episode,episode_steps,running_avg_100,avg_loss
0,8,8.0000,0.0
1,32,20.0000,0.0
2,22,20.6667,0.0
3,11,18.2500,0.536883968114853
4,13,17.2000,0.4958966603645912
5,13,16.5000,0.4584234173481281
6,19,16.8571,0.4023630932757729
7,10,16.0000,0.3559786766767502
8,24,16.8889,0.3077305927872658
9,13,16.5000,0.257408001101934
10,18,16.6364,0.21985718525118297
11,13,16.3333,0.18467363371298864
12,38,18.0000,0.145720721859681
13,20,18.1429,0.11466850526630878
14,28,18.8000,0.09951095575732845
15,15,18.5625,0.08551116138696671
16,16,18.4118,0.06996258720755577
17,11,18.0000,0.0663409713994373
18,24,18.3158,0.05585600404689709
19,14,18.1000,0.04729523829051426
20,17,18.0476,0.040305612499223036
21,14,17.8636,0.03608440434826272
22,14,17.6957,0.031740001269749234
23,13,17.5000,0.031613051461485714
24,13,17.3200,0.0310112196378983
25,12,17.1154,0.029858813776324194
26,14,17.0000,0.030827791962240423
27,10,16.7500,0.03282845951616764
28,11,16.5517,0.029319810935042122
29,22,16.7333,0.029050358740443535
30,14,16.6452,0.028930530351187502
31,14,16.5625,0.031601662547992806
32,17,16.5758,0.026813696248128134
33,10,16.3824,0.031219004280865194
34,10,16.2000,0.03238988984376192
35,12,16.0833,0.028627528653790552
36,18,16.1351,0.03355944513653716
37,9,15.9474,0.03804091364145279
38,13,15.8718,0.04201240694293609
39,25,16.1000,0.03869585175067186
40,18,16.1463,0.041364283197455935
41,15,16.1190,0.04961409419775009
42,15,16.0930,0.049376136933763824
43,12,16.0000,0.04668618792978426
44,19,16.0667,0.05932779816028319
45,14,16.0217,0.04866598493286541
46,15,16.0000,0.04861972114692132
47,10,15.8750,0.05978420563042164
48,12,15.7959,0.06683799810707569
49,16,15.8000,0.05538838158827275
50,12,15.7255,0.06272740972538789
51,12,15.6538,0.04910982912406325
52,10,15.5472,0.06591096613556147
53,11,15.4630,0.07172355750067667
54,12,15.4000,0.058123431323717036
55,13,15.3571,0.05680559704510065
56,17,15.3860,0.07458861413247445
57,14,15.3621,0.053900150183056085
58,10,15.2712,0.06821619831025601
59,16,15.2833,0.0692485817708075
60,12,15.2295,0.06622509906689326
61,14,15.2097,0.07809923482792717
62,13,15.1746,0.07286669485844098
63,12,15.1250,0.06043363269418478
64,10,15.0462,0.07093842811882496
65,10,14.9697,0.08536436632275582
66,12,14.9254,0.0813197564954559
67,10,14.8529,0.06920518428087234
68,11,14.7971,0.06780183958736333
69,9,14.7143,0.08616520712773006
70,22,14.8169,0.09632930176501925
71,21,14.9028,0.08755159324833325
72,16,14.9178,0.08811839297413826
73,10,14.8514,0.08828762285411358
74,9,14.7733,0.09970657217005889
75,12,14.7368,0.10267538204789162
76,15,14.7403,0.08928244883815448
77,12,14.7051,0.10077354994912942
78,15,14.7089,0.10127506305774053
79,13,14.6875,0.10159460512491372
80,14,14.6790,0.10077170894614287
81,19,14.7317,0.11611148283669823
82,13,14.7108,0.08367009059740947
83,17,14.7381,0.10853793954148012
84,15,14.7412,0.09602170859773954
85,13,14.7209,0.11146113505730262
86,13,14.7011,0.10153034300758289
87,18,14.7386,0.10654856926865047
88,14,14.7303,0.11287796550563403
89,23,14.8222,0.10121860824849295
90,21,14.8901,0.10957384091757592
91,13,14.8696,0.12062910428413978
92,14,14.8602,0.11430964459265981
93,20,14.9149,0.12704875776544214
94,17,14.9368,0.12327234293608104
95,13,14.9167,0.09693670043578514
96,16,14.9278,0.12963247182779014
97,18,14.9592,0.12252619438287285
98,19,15.0000,0.12580774234313713
99,26,15.1100,0.15141024297246566
100,13,15.1600,0.11649665609002113
101,15,14.9900,0.11703018868962924
102,15,14.9200,0.11969649791717529
103,22,15.0300,0.14091329886154694
104,17,15.0700,0.10626203665400252
105,25,15.1900,0.12463217779994011
106,15,15.1500,0.1183585599064827
107,13,15.1800,0.15484924327868682
108,21,15.1500,0.14872741663739794
109,15,15.1700,0.14139120578765868
110,13,15.1200,0.1602122921210069
111,11,15.1000,0.10779424926096742
112,17,14.8900,0.15642441853004344
113,19,14.8800,0.13255558339388748
114,17,14.7700,0.15228754490175667
115,13,14.7500,0.16750110284640238
116,18,14.7700,0.1292395809561842
117,18,14.8400,0.1486882394593623
118,18,14.7800,0.13324629474017355
